latitude,longitude,date,max_chla
55.75,352.75,2012-05-31,1.3436120748519897
55.75,353.0,2012-10-14,1.1734144687652588
55.75,353.25,2012-05-31,1.5058640241622925
55.75,353.5,2012-05-31,1.679719090461731
55.75,353.75,,
55.75,354.0,2012-04-29,3.046952486038208
55.75,354.25,2012-04-29,1.90618896484375
55.75,354.5,2012-03-28,3.3668835163116455
55.75,354.75,2012-02-17,5.72236442565918
55.75,355.0,2012-03-12,16.710660934448242
55.75,355.25,2012-01-24,4.060615539550781
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2012-02-17,2.70298171043396
55.75,358.25,2012-01-24,2.5322325229644775
55.75,358.5,2012-04-29,1.6349749565124512
55.75,358.75,2012-08-27,1.5294286012649536
55.75,359.0,2012-08-27,2.476116895675659
55.75,359.25,2012-08-27,2.7989988327026367
55.75,359.5,2012-03-12,2.190462589263916
55.75,359.75,2012-03-12,1.9475994110107422
56.0,345.0,2012-08-11,0.9423848390579224
56.0,345.25,2012-08-19,0.9448232650756836
56.0,345.5,2012-08-19,1.1818833351135254
56.0,345.75,2012-08-19,1.138264775276184
56.0,346.0,2012-08-19,1.171252727508545
56.0,346.25,2012-08-19,1.2857069969177246
56.0,346.5,2012-08-19,1.2431169748306274
56.0,346.75,2012-08-19,1.232231616973877
56.0,347.0,2012-07-18,1.1366420984268188
56.0,347.25,2012-08-19,1.220492959022522
56.0,347.5,2012-08-19,1.274183988571167
56.0,347.75,2012-08-19,1.2999731302261353
56.0,348.0,2012-07-26,1.3989595174789429
56.0,348.25,2012-07-26,1.5918570756912231
56.0,348.5,2012-07-26,1.8031773567199707
56.0,348.75,2012-07-26,1.254837989807129
56.0,349.0,2012-07-26,1.0537012815475464
56.0,349.25,2012-07-26,1.101775050163269
56.0,349.5,2012-07-26,1.3489251136779785
56.0,349.75,2012-07-26,1.197517991065979
56.0,350.0,2012-07-26,1.221417784690857
56.0,350.25,2012-07-26,1.0733911991119385
56.0,350.5,2012-07-18,1.9583897590637207
56.0,350.75,2012-07-18,1.65522038936615
56.0,351.0,2012-05-31,3.0596535205841064
56.0,351.25,2012-04-29,1.5929853916168213
56.0,351.5,2012-07-18,1.252437710762024
56.0,351.75,2012-03-28,2.174377679824829
56.0,352.0,2012-07-10,4.258347034454346
56.0,352.25,2012-07-10,3.4641458988189697
56.0,352.5,2012-07-02,3.123988389968872
56.0,352.75,2012-07-02,2.367574453353882
56.0,353.0,2012-07-10,1.254723072052002
56.0,353.25,2012-07-02,1.1651581525802612
56.0,353.5,2012-05-31,1.5723621845245361
56.0,353.75,2012-05-31,2.010132312774658
56.0,354.0,2012-05-15,2.2469422817230225
56.0,354.25,2012-01-24,1.6708544492721558
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,2012-03-28,10.493035316467285
56.0,356.5,2012-03-28,5.0351762771606445
56.0,356.75,2012-10-22,10.065980911254883
56.0,357.0,2012-09-12,8.207720756530762
56.0,357.25,2012-10-06,5.314146995544434
56.0,357.5,2012-03-28,3.8110311031341553
56.0,357.75,2012-03-12,4.720452308654785
56.0,358.0,2012-03-12,4.358482837677002
56.0,358.25,2012-04-29,3.9465508460998535
56.0,358.5,2012-04-29,4.863434791564941
56.0,358.75,2012-04-29,3.4625115394592285
56.0,359.0,2012-04-21,2.2083065509796143
56.0,359.25,2012-04-21,2.2535321712493896
56.0,359.5,2012-04-21,3.990168571472168
56.0,359.75,2012-04-21,2.7345235347747803
56.25,345.0,2012-08-19,0.7987338304519653
56.25,345.25,2012-08-19,0.8813155293464661
56.25,345.5,2012-08-19,0.9218526482582092
56.25,345.75,2012-08-19,1.1478221416473389
56.25,346.0,2012-08-19,1.227112054824829
56.25,346.25,2012-08-19,1.1863648891448975
56.25,346.5,2012-08-19,1.1757845878601074
56.25,346.75,2012-08-19,1.2586244344711304
56.25,347.0,2012-08-19,1.1842386722564697
56.25,347.25,2012-08-19,1.140757441520691
56.25,347.5,2012-08-19,1.2104767560958862
56.25,347.75,2012-08-19,1.2996820211410522
56.25,348.0,2012-08-19,1.2750170230865479
56.25,348.25,2012-07-26,1.1128861904144287
56.25,348.5,2012-07-26,1.3312671184539795
56.25,348.75,2012-07-26,1.143861174583435
56.25,349.0,2012-07-26,1.1496033668518066
56.25,349.25,2012-07-26,1.1113814115524292
56.25,349.5,2012-05-23,1.9404165744781494
56.25,349.75,2012-05-23,1.6572647094726562
56.25,350.0,2012-08-19,1.0881693363189697
56.25,350.25,2012-07-26,1.0419765710830688
56.25,350.5,2012-07-26,1.0014820098876953
56.25,350.75,2012-06-08,2.1825568675994873
56.25,351.0,2012-06-08,2.0638601779937744
56.25,351.25,2012-06-08,1.5363562107086182
56.25,351.5,2012-04-29,1.461377739906311
56.25,351.75,2012-10-06,1.3453497886657715
56.25,352.0,2012-07-10,2.9094903469085693
56.25,352.25,2012-07-10,4.089661121368408
56.25,352.5,2012-07-10,2.9826626777648926
56.25,352.75,2012-04-21,2.30204439163208
56.25,353.0,2012-04-29,1.5544979572296143
56.25,353.25,2012-07-10,1.373105764389038
56.25,353.5,2012-05-23,1.4309005737304688
56.25,353.75,2012-05-23,1.4266444444656372
56.25,354.0,2012-03-28,1.5927138328552246
56.25,354.25,2012-05-23,1.5482532978057861
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2012-03-28,5.427764892578125
56.25,357.25,2012-09-20,3.236788034439087
56.25,357.5,2012-10-14,2.467921495437622
56.25,357.75,2012-03-12,2.4523913860321045
56.25,358.0,2012-03-12,2.526782274246216
56.25,358.25,2012-05-07,2.278326988220215
56.25,358.5,2012-05-07,3.1172091960906982
56.25,358.75,2012-05-07,3.228654146194458
56.25,359.0,2012-05-07,4.230003833770752
56.25,359.25,2012-05-07,4.221883296966553
56.25,359.5,2012-04-21,3.6711912155151367
56.25,359.75,2012-04-21,4.30657958984375
56.5,345.0,2012-08-11,0.695838451385498
56.5,345.25,2012-08-19,0.8434097766876221
56.5,345.5,2012-08-19,0.8849141597747803
56.5,345.75,2012-08-19,1.0253195762634277
56.5,346.0,2012-08-19,1.1279892921447754
56.5,346.25,2012-08-19,1.1400396823883057
56.5,346.5,2012-08-19,1.1020042896270752
56.5,346.75,2012-08-19,1.2347946166992188
56.5,347.0,2012-08-19,1.2080379724502563
56.5,347.25,2012-08-19,1.227895736694336
56.5,347.5,2012-08-19,1.2109168767929077
56.5,347.75,2012-08-19,1.1941877603530884
56.5,348.0,2012-08-19,1.1617769002914429
56.5,348.25,2012-08-19,1.0050839185714722
56.5,348.5,2012-07-26,1.0181130170822144
56.5,348.75,2012-08-19,1.0635995864868164
56.5,349.0,2012-08-19,1.3651434183120728
56.5,349.25,2012-05-23,2.958401679992676
56.5,349.5,2012-05-23,2.3332834243774414
56.5,349.75,2012-05-23,1.4345239400863647
56.5,350.0,2012-08-19,1.193044662475586
56.5,350.25,2012-07-26,1.0042296648025513
56.5,350.5,2012-07-26,1.1878790855407715
56.5,350.75,2012-07-26,1.1179975271224976
56.5,351.0,2012-07-18,1.197590708732605
56.5,351.25,2012-04-29,2.104810953140259
56.5,351.5,2012-04-29,2.0423426628112793
56.5,351.75,2012-07-18,2.1551620960235596
56.5,352.0,2012-07-10,2.7180087566375732
56.5,352.25,2012-07-10,2.573679208755493
56.5,352.5,2012-04-21,2.7396438121795654
56.5,352.75,2012-04-21,3.0809192657470703
56.5,353.0,2012-04-21,2.11392879486084
56.5,353.25,2012-04-21,2.1098055839538574
56.5,353.5,2012-07-10,2.174680233001709
56.5,353.75,2012-04-29,2.7957406044006348
56.5,354.0,,
56.5,354.25,2012-03-28,4.801374912261963
56.5,354.5,2012-03-28,3.7934210300445557
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,,
56.5,357.25,2012-10-14,6.049160003662109
56.5,357.5,2012-09-28,2.7549211978912354
56.5,357.75,2012-04-29,2.0342087745666504
56.5,358.0,2012-04-29,2.010762929916382
56.5,358.25,2012-03-28,1.7178266048431396
56.5,358.5,2012-03-28,1.8566908836364746
56.5,358.75,2012-05-07,1.99393892288208
56.5,359.0,2012-05-07,5.184782028198242
56.5,359.25,2012-05-07,7.17319917678833
56.5,359.5,2012-05-07,7.004295825958252
56.5,359.75,2012-05-07,5.385065078735352
56.75,345.0,2012-08-11,0.8440731167793274
56.75,345.25,2012-08-11,0.8928744196891785
56.75,345.5,2012-08-19,0.8821356296539307
56.75,345.75,2012-08-19,1.1456332206726074
56.75,346.0,2012-08-19,1.2171428203582764
56.75,346.25,2012-08-19,1.2018604278564453
56.75,346.5,2012-08-19,1.126356601715088
56.75,346.75,2012-08-19,1.1450189352035522
56.75,347.0,2012-08-19,1.224806785583496
56.75,347.25,2012-08-19,1.1397067308425903
56.75,347.5,2012-08-19,1.0498703718185425
56.75,347.75,2012-08-19,1.0760072469711304
56.75,348.0,2012-08-19,0.9345005750656128
56.75,348.25,2012-08-19,1.1271133422851562
56.75,348.5,2012-08-19,1.3985661268234253
56.75,348.75,2012-08-19,1.3999232053756714
56.75,349.0,2012-08-19,1.4900401830673218
56.75,349.25,2012-05-23,1.4329954385757446
56.75,349.5,2012-05-23,2.628567934036255
56.75,349.75,2012-05-23,1.8129041194915771
56.75,350.0,2012-05-23,1.5743571519851685
56.75,350.25,2012-08-03,1.098984956741333
56.75,350.5,2012-07-26,1.151132583618164
56.75,350.75,2012-07-10,1.0556435585021973
56.75,351.0,2012-06-16,1.8450216054916382
56.75,351.25,2012-05-07,2.6837446689605713
56.75,351.5,2012-04-29,2.2373571395874023
56.75,351.75,2012-04-29,1.9423089027404785
56.75,352.0,2012-07-10,1.8943849802017212
56.75,352.25,2012-07-10,1.7734380960464478
56.75,352.5,2012-07-02,2.3180575370788574
56.75,352.75,2012-07-02,3.3700690269470215
56.75,353.0,2012-04-29,2.2857487201690674
56.75,353.25,2012-04-29,2.349363327026367
56.75,353.5,2012-07-18,2.1601452827453613
56.75,353.75,2012-07-10,2.17891001701355
56.75,354.0,2012-04-29,2.9927823543548584
56.75,354.25,2012-03-28,0.9010953903198242
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2012-05-23,7.586845874786377
56.75,357.75,2012-05-23,2.8049397468566895
56.75,358.0,2012-04-29,1.6537067890167236
56.75,358.25,2012-05-31,1.543472409248352
56.75,358.5,2012-05-31,1.5312105417251587
56.75,358.75,2012-05-23,2.3504326343536377
56.75,359.0,2012-05-23,3.754746675491333
56.75,359.25,2012-05-23,3.7096662521362305
56.75,359.5,2012-05-07,3.1691484451293945
56.75,359.75,2012-05-07,3.0137758255004883
57.0,345.0,2012-08-11,0.9810606837272644
57.0,345.25,2012-08-11,0.9616542458534241
57.0,345.5,2012-08-03,1.0157508850097656
57.0,345.75,2012-08-03,1.4318735599517822
57.0,346.0,2012-08-19,1.2708204984664917
57.0,346.25,2012-08-19,1.2595151662826538
57.0,346.5,2012-08-19,1.2655270099639893
57.0,346.75,2012-08-19,1.126242995262146
57.0,347.0,2012-08-19,1.0721156597137451
57.0,347.25,2012-08-19,1.0870716571807861
57.0,347.5,2012-08-19,1.1484240293502808
57.0,347.75,2012-08-19,1.2318555116653442
57.0,348.0,2012-08-19,1.2145373821258545
57.0,348.25,2012-08-19,1.189379334449768
57.0,348.5,2012-08-19,1.193355679512024
57.0,348.75,2012-08-19,1.2973250150680542
57.0,349.0,2012-08-19,1.2136545181274414
57.0,349.25,2012-08-03,1.1925389766693115
57.0,349.5,2012-05-23,1.7966787815093994
57.0,349.75,2012-05-23,2.118783950805664
57.0,350.0,2012-05-23,1.4984521865844727
57.0,350.25,2012-05-23,1.628810167312622
57.0,350.5,2012-07-26,1.0771178007125854
57.0,350.75,2012-07-10,1.2746860980987549
57.0,351.0,2012-06-16,1.8362181186676025
57.0,351.25,2012-07-18,2.4990193843841553
57.0,351.5,2012-05-07,2.953550100326538
57.0,351.75,2012-07-10,2.3179965019226074
57.0,352.0,2012-07-10,2.266021966934204
57.0,352.25,2012-07-10,3.346285104751587
57.0,352.5,2012-07-10,3.2371485233306885
57.0,352.75,2012-07-02,2.440220832824707
57.0,353.0,2012-07-10,1.7862235307693481
57.0,353.25,2012-04-29,2.022791862487793
57.0,353.5,2012-04-29,1.772104024887085
57.0,353.75,2012-04-29,2.497393846511841
57.0,354.0,2012-04-29,3.5321600437164307
57.0,354.25,,
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2012-02-09,2.445925235748291
57.0,358.0,2012-05-23,3.322906255722046
57.0,358.25,2012-05-31,1.7704566717147827
57.0,358.5,2012-05-31,1.4861787557601929
57.0,358.75,2012-04-13,1.6606545448303223
57.0,359.0,2012-03-28,1.5092339515686035
57.0,359.25,2012-03-28,1.9084227085113525
57.0,359.5,2012-03-28,1.7880644798278809
57.0,359.75,2012-05-15,2.1996538639068604
57.25,345.0,2012-08-19,1.1870723962783813
57.25,345.25,2012-08-11,0.9450604319572449
57.25,345.5,2012-08-11,1.2341201305389404
57.25,345.75,2012-08-19,0.99996417760849
57.25,346.0,2012-08-19,1.0810970067977905
57.25,346.25,2012-08-19,1.190919280052185
57.25,346.5,2012-08-19,1.2150087356567383
57.25,346.75,2012-08-19,1.146133542060852
57.25,347.0,2012-08-19,1.0415558815002441
57.25,347.25,2012-08-19,1.13490891456604
57.25,347.5,2012-08-19,1.5002460479736328
57.25,347.75,2012-08-19,1.3369704484939575
57.25,348.0,2012-08-19,1.177228569984436
57.25,348.25,2012-08-19,1.0858497619628906
57.25,348.5,2012-08-19,1.2078429460525513
57.25,348.75,2012-08-19,1.297868013381958
57.25,349.0,2012-08-19,1.3977482318878174
57.25,349.25,2012-08-19,1.1340757608413696
57.25,349.5,2012-05-23,1.573609471321106
57.25,349.75,2012-05-23,1.5381348133087158
57.25,350.0,2012-05-23,1.4390144348144531
57.25,350.25,2012-08-11,1.1903767585754395
57.25,350.5,2012-08-11,1.2541604042053223
57.25,350.75,2012-08-11,1.127898097038269
57.25,351.0,2012-05-23,2.555575370788574
57.25,351.25,2012-05-23,1.7809778451919556
57.25,351.5,2012-05-07,2.0886738300323486
57.25,351.75,2012-07-10,2.286903142929077
57.25,352.0,2012-07-10,1.8653128147125244
57.25,352.25,2012-07-18,1.9114305973052979
57.25,352.5,2012-07-26,2.9155795574188232
57.25,352.75,2012-07-10,1.7833492755889893
57.25,353.0,2012-07-18,1.8124847412109375
57.25,353.25,2012-07-10,1.5272282361984253
57.25,353.5,2012-04-29,2.9817872047424316
57.25,353.75,2012-04-29,3.3811702728271484
57.25,354.0,2012-10-14,3.519033670425415
57.25,354.25,2012-02-17,1.5417400598526
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2012-05-23,4.005487442016602
57.25,358.25,2012-05-23,2.538647174835205
57.25,358.5,2012-05-23,2.0575075149536133
57.25,358.75,2012-05-31,1.4419076442718506
57.25,359.0,2012-06-08,2.1204497814178467
57.25,359.25,2012-06-08,1.8024910688400269
57.25,359.5,2012-03-28,1.2730470895767212
57.25,359.75,2012-03-28,1.7107937335968018
57.5,345.0,2012-08-19,1.3736426830291748
57.5,345.25,2012-08-19,0.9077988862991333
57.5,345.5,2012-08-11,1.179817795753479
57.5,345.75,2012-08-11,1.3559362888336182
57.5,346.0,2012-08-19,0.8704627156257629
57.5,346.25,2012-08-19,0.9890524744987488
57.5,346.5,2012-08-19,1.0709331035614014
57.5,346.75,2012-08-03,1.030014157295227
57.5,347.0,2012-08-19,1.241382122039795
57.5,347.25,2012-08-19,1.471008062362671
57.5,347.5,2012-08-19,1.578271508216858
57.5,347.75,2012-08-19,1.903304934501648
57.5,348.0,2012-08-19,1.5756579637527466
57.5,348.25,2012-08-19,1.2187304496765137
57.5,348.5,2012-08-19,1.2839502096176147
57.5,348.75,2012-08-19,1.2416822910308838
57.5,349.0,2012-08-19,1.5152654647827148
57.5,349.25,2012-08-11,1.0652246475219727
57.5,349.5,2012-08-19,1.3541204929351807
57.5,349.75,2012-08-11,1.2097618579864502
57.5,350.0,2012-05-23,1.2932928800582886
57.5,350.25,2012-08-19,1.1610254049301147
57.5,350.5,2012-06-16,1.5882929563522339
57.5,350.75,2012-05-23,2.594813585281372
57.5,351.0,2012-05-23,2.6412131786346436
57.5,351.25,2012-05-07,1.2110040187835693
57.5,351.5,2012-07-18,2.237051486968994
57.5,351.75,2012-04-29,2.1643149852752686
57.5,352.0,2012-04-29,1.85677170753479
57.5,352.25,2012-04-29,1.5673987865447998
57.5,352.5,2012-07-26,2.0714545249938965
57.5,352.75,2012-07-26,2.2192723751068115
57.5,353.0,2012-07-02,1.6000090837478638
57.5,353.25,2012-07-26,1.4914547204971313
57.5,353.5,2012-07-26,1.8002293109893799
57.5,353.75,2012-03-28,0.988857626914978
57.5,354.0,2012-10-14,2.8701987266540527
57.5,354.25,2012-03-20,2.038874864578247
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2012-02-09,6.189889430999756
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,,
57.5,358.25,2012-05-23,2.6722731590270996
57.5,358.5,2012-05-23,2.479105234146118
57.5,358.75,2012-05-23,1.8974595069885254
57.5,359.0,2012-06-08,1.6046452522277832
57.5,359.25,2012-06-08,1.8918389081954956
57.5,359.5,2012-06-08,1.7542928457260132
57.5,359.75,2012-06-08,1.3968522548675537
57.75,345.0,2012-08-19,1.6638896465301514
57.75,345.25,2012-08-19,1.04363214969635
57.75,345.5,2012-08-19,0.9096224308013916
57.75,345.75,2012-08-11,1.061907410621643
57.75,346.0,2012-08-11,0.9977505207061768
57.75,346.25,2012-05-31,2.2445666790008545
57.75,346.5,2012-05-31,1.4551513195037842
57.75,346.75,2012-08-19,0.9883804321289062
57.75,347.0,2012-08-19,1.2195473909378052
57.75,347.25,2012-08-19,1.2015445232391357
57.75,347.5,2012-08-11,1.0548923015594482
57.75,347.75,2012-08-19,1.227184534072876
57.75,348.0,2012-08-19,1.1319931745529175
57.75,348.25,2012-08-19,1.2733242511749268
57.75,348.5,2012-08-19,1.3050014972686768
57.75,348.75,2012-08-11,1.1323963403701782
57.75,349.0,2012-08-11,1.1890326738357544
57.75,349.25,2012-08-11,1.173922061920166
57.75,349.5,2012-08-11,1.4211750030517578
57.75,349.75,2012-08-11,1.394351840019226
57.75,350.0,2012-08-11,1.349892020225525
57.75,350.25,2012-08-19,1.2118030786514282
57.75,350.5,2012-05-23,1.6689990758895874
57.75,350.75,2012-05-23,2.6380951404571533
57.75,351.0,2012-07-18,1.3429266214370728
57.75,351.25,2012-07-18,3.2251501083374023
57.75,351.5,2012-07-18,2.221728563308716
57.75,351.75,2012-07-18,1.9004130363464355
57.75,352.0,2012-07-18,1.663714051246643
57.75,352.25,2012-07-18,1.9052233695983887
57.75,352.5,2012-07-18,2.72941517829895
57.75,352.75,2012-07-18,2.206617832183838
57.75,353.0,2012-07-26,1.5298864841461182
57.75,353.25,2012-07-26,1.54948890209198
57.75,353.5,2012-07-26,1.318447470664978
57.75,353.75,2012-04-13,2.150125741958618
57.75,354.0,2012-04-13,3.363067626953125
57.75,354.25,2012-04-05,2.0833609104156494
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2012-04-21,10.858138084411621
57.75,356.25,2012-05-15,5.962729454040527
57.75,356.5,2012-04-21,4.416528224945068
57.75,356.75,2012-04-21,3.0696604251861572
57.75,357.0,2012-03-12,3.236602783203125
57.75,357.25,2012-03-12,2.787391424179077
57.75,357.5,2012-04-21,2.5354838371276855
57.75,357.75,2012-04-21,2.9764981269836426
57.75,358.0,2012-04-21,2.510237693786621
57.75,358.25,2012-03-12,1.8078405857086182
57.75,358.5,2012-05-23,1.8037039041519165
57.75,358.75,2012-04-29,1.6167374849319458
57.75,359.0,2012-04-29,1.8783429861068726
57.75,359.25,2012-04-29,1.390198826789856
57.75,359.5,2012-05-07,1.145108699798584
57.75,359.75,2012-04-29,1.5206001996994019
58.0,345.0,2012-08-19,1.614052176475525
58.0,345.25,2012-08-19,1.1735645532608032
58.0,345.5,2012-08-03,0.9476956129074097
58.0,345.75,2012-08-19,0.8903205394744873
58.0,346.0,2012-05-31,1.641197681427002
58.0,346.25,2012-05-31,1.5886892080307007
58.0,346.5,2012-05-31,1.4337170124053955
58.0,346.75,2012-08-19,1.1278173923492432
58.0,347.0,2012-08-19,1.370442509651184
58.0,347.25,2012-08-19,1.4543513059616089
58.0,347.5,2012-08-19,1.4600309133529663
58.0,347.75,2012-08-11,1.0732715129852295
58.0,348.0,2012-08-19,1.1684322357177734
58.0,348.25,2012-08-19,1.2140177488327026
58.0,348.5,2012-08-19,1.2995946407318115
58.0,348.75,2012-08-03,1.9397653341293335
58.0,349.0,2012-08-03,1.8133143186569214
58.0,349.25,2012-08-11,1.3302148580551147
58.0,349.5,2012-08-11,1.7066359519958496
58.0,349.75,2012-08-11,1.8345974683761597
58.0,350.0,2012-08-11,1.8609918355941772
58.0,350.25,2012-08-11,1.4810940027236938
58.0,350.5,2012-05-23,2.2868494987487793
58.0,350.75,2012-05-23,2.9498634338378906
58.0,351.0,2012-05-23,2.0671167373657227
58.0,351.25,2012-05-23,1.3619673252105713
58.0,351.5,2012-07-10,1.2743022441864014
58.0,351.75,2012-07-18,1.07985258102417
58.0,352.0,2012-07-18,1.125257134437561
58.0,352.25,2012-05-15,1.397554874420166
58.0,352.5,2012-05-15,1.2347322702407837
58.0,352.75,2012-08-11,1.4894894361495972
58.0,353.0,2012-03-28,0.4444139897823334
58.0,353.25,,
58.0,353.5,2012-07-26,1.201902151107788
58.0,353.75,2012-04-13,1.6749550104141235
58.0,354.0,2012-04-13,1.8528302907943726
58.0,354.25,2012-04-13,2.2971932888031006
58.0,354.5,2012-04-13,4.663043022155762
58.0,354.75,2012-03-20,2.1988508701324463
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2012-10-06,6.220439434051514
58.0,356.25,2012-04-29,2.6861178874969482
58.0,356.5,2012-04-21,2.81423020362854
58.0,356.75,2012-03-20,1.6389212608337402
58.0,357.0,2012-04-21,1.4352202415466309
58.0,357.25,2012-03-20,1.3383793830871582
58.0,357.5,2012-04-21,1.4336062669754028
58.0,357.75,2012-04-21,1.6530165672302246
58.0,358.0,2012-04-21,1.7783788442611694
58.0,358.25,2012-04-21,1.8350944519042969
58.0,358.5,2012-04-29,1.6375197172164917
58.0,358.75,2012-04-29,2.220963478088379
58.0,359.0,2012-04-29,2.344674587249756
58.0,359.25,2012-04-29,1.7318673133850098
58.0,359.5,2012-04-29,1.5325440168380737
58.0,359.75,2012-04-29,1.4952099323272705
58.25,345.0,2012-08-19,1.383136510848999
58.25,345.25,2012-08-27,0.8701738119125366
58.25,345.5,2012-08-27,0.7485668659210205
58.25,345.75,2012-08-19,0.861007809638977
58.25,346.0,2012-08-19,1.0319156646728516
58.25,346.25,2012-08-19,0.9604842066764832
58.25,346.5,2012-08-19,1.0941253900527954
58.25,346.75,2012-08-19,1.3711555004119873
58.25,347.0,2012-08-19,1.5129395723342896
58.25,347.25,2012-08-19,1.523665428161621
58.25,347.5,2012-08-19,1.4866951704025269
58.25,347.75,2012-08-19,1.5699516534805298
58.25,348.0,2012-08-19,1.215459942817688
58.25,348.25,2012-08-19,1.2746453285217285
58.25,348.5,2012-08-11,1.2071044445037842
58.25,348.75,2012-08-03,1.5771342515945435
58.25,349.0,2012-08-03,1.7719001770019531
58.25,349.25,2012-08-11,1.620097279548645
58.25,349.5,2012-08-11,1.4979548454284668
58.25,349.75,2012-08-11,1.4676880836486816
58.25,350.0,2012-08-11,1.6226109266281128
58.25,350.25,2012-08-11,1.6877830028533936
58.25,350.5,2012-08-11,1.4684453010559082
58.25,350.75,2012-05-23,2.1788992881774902
58.25,351.0,2012-05-23,2.359668731689453
58.25,351.25,2012-05-23,2.516622543334961
58.25,351.5,2012-05-23,1.919505000114441
58.25,351.75,2012-05-23,1.4409551620483398
58.25,352.0,2012-05-23,1.2608739137649536
58.25,352.25,2012-05-23,1.3059507608413696
58.25,352.5,2012-05-23,1.4929925203323364
58.25,352.75,2012-05-15,1.757838249206543
58.25,353.0,2012-05-15,3.628422260284424
58.25,353.25,2012-07-10,2.522678852081299
58.25,353.5,,
58.25,353.75,2012-04-29,1.556406855583191
58.25,354.0,2012-04-29,1.4205642938613892
58.25,354.25,2012-04-13,2.0693740844726562
58.25,354.5,2012-04-13,3.1105856895446777
58.25,354.75,2012-04-13,2.280529260635376
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2012-04-21,1.781388282775879
58.25,356.75,2012-08-27,1.412279486656189
58.25,357.0,2012-04-21,1.2485344409942627
58.25,357.25,2012-04-29,1.3248176574707031
58.25,357.5,2012-04-21,1.2365379333496094
58.25,357.75,2012-04-21,1.2041505575180054
58.25,358.0,2012-04-21,1.5364214181900024
58.25,358.25,2012-04-21,1.232397437095642
58.25,358.5,2012-04-29,1.3529949188232422
58.25,358.75,2012-04-29,1.4396960735321045
58.25,359.0,2012-04-29,1.084344506263733
58.25,359.25,2012-05-15,1.2744823694229126
58.25,359.5,2012-03-20,1.140860676765442
58.25,359.75,2012-03-28,1.3217312097549438
58.5,345.0,2012-08-19,1.603920340538025
58.5,345.25,2012-08-19,1.7751421928405762
58.5,345.5,2012-08-11,1.3882063627243042
58.5,345.75,2012-08-11,1.466295599937439
58.5,346.0,2012-05-31,1.6302505731582642
58.5,346.25,2012-08-19,1.4120558500289917
58.5,346.5,2012-08-19,1.3397923707962036
58.5,346.75,2012-08-11,1.1960519552230835
58.5,347.0,2012-08-19,1.4745335578918457
58.5,347.25,2012-08-11,1.4292881488800049
58.5,347.5,2012-08-11,1.4789109230041504
58.5,347.75,2012-08-11,1.6091057062149048
58.5,348.0,2012-08-19,1.6527457237243652
58.5,348.25,2012-08-11,1.7878276109695435
58.5,348.5,2012-08-11,1.8418841361999512
58.5,348.75,2012-08-11,1.7472341060638428
58.5,349.0,2012-08-19,1.53575599193573
58.5,349.25,2012-08-19,1.477839469909668
58.5,349.5,2012-08-11,1.7537124156951904
58.5,349.75,2012-08-11,1.7337777614593506
58.5,350.0,2012-08-11,1.569393515586853
58.5,350.25,2012-08-11,1.5672571659088135
58.5,350.5,2012-08-11,1.5702862739562988
58.5,350.75,2012-08-11,1.5666333436965942
58.5,351.0,2012-06-16,1.6161723136901855
